0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5266703367233276,0.7767074704170227,-0.7846224308013916,0.5457342267036438,0.712737500667572,-0.7021471261978149,0.5605524182319641,0.717136800289154,-0.7023298740386963,0.5755936503410339,0.721721351146698,-0.7023239135742188,0.4969869554042816,0.7089319825172424,-0.7224103212356567,0.4754602313041687,0.7133127450942993,-0.7224380970001221,0.4558897912502289,0.7195637822151184,-0.7228367328643799,0.5886165499687195,0.7631873488426208,-0.2963915169239044,0.4240231215953827,0.767699122428894,-0.38576072454452515,0.5485278964042664,0.861116349697113,-0.6361402273178101,0.49110329151153564,0.8618141412734985,-0.6643010377883911,0.6639517545700073,1.1405061483383179,-0.1701330989599228,0.34856489300727844,1.1780056953430176,-0.2595760226249695,0.7069032192230225,1.2978116273880005,-0.14339591562747955,0.26546353101730347,1.2232797145843506,-0.633856475353241,0.6328336596488953,1.1800988912582397,-0.07630506157875061,0.34296420216560364,0.9297087788581848,-0.9536489844322205,0.6328017115592957,1.162054181098938,-0.08131085336208344,0.36332646012306213,0.8648309707641602,-1.0390452146530151,0.6162878274917603,1.1346741914749146,-0.06958339363336563,0.3608250319957733,0.849608302116394,-0.9806506037712097,0.6167317628860474,1.1449434757232666,-0.08138807117938995,0.35704904794692993,0.8770912885665894,-0.9534146785736084,0.6450465321540833,2.150111436843872,-0.043769098818302155,0.43477052450180054,2.1685149669647217,0.04612576961517334,0.6144242882728577,2.6659927368164062,0.009514721110463142,0.430433452129364,2.6020748615264893,0.09153202921152115,0.6623885631561279,3.277562379837036,0.5613442659378052,0.49158772826194763,3.21992826461792,0.5575826168060303,0.6749956607818604,3.3785951137542725,0.5922844409942627,0.49775031208992004,3.3146872520446777,0.5947381854057312,0.6430853009223938,3.4467999935150146,0.182922825217247,0.5022748708724976,3.4055979251861572,0.1713571697473526,0.0
0.5265873074531555,0.7767056226730347,-0.7068742513656616,0.5457477569580078,0.7127225995063782,-0.6308920979499817,0.5605680346488953,0.7171183824539185,-0.6311541795730591,0.5756080746650696,0.7217117547988892,-0.6312736868858337,0.4969077408313751,0.7089338898658752,-0.6518405079841614,0.47525250911712646,0.7133216261863708,-0.6518709659576416,0.455647349357605,0.7195703387260437,-0.6523941159248352,0.5888215899467468,0.7631994485855103,-0.24829785525798798,0.42374828457832336,0.7675111293792725,-0.34111344814300537,0.5484675168991089,0.8611041307449341,-0.5676490068435669,0.49088218808174133,0.8617939352989197,-0.597059428691864,0.663928210735321,1.1422444581985474,-0.1107235848903656,0.34826233983039856,1.1780378818511963,-0.25003668665885925,0.7068277597427368,1.3136900663375854,-0.10289308428764343,0.26564449071884155,1.2441428899765015,-0.6694932579994202,0.6331959962844849,1.1955924034118652,-0.013218454085290432,0.3383351266384125,0.9678690433502197,-1.0540030002593994,0.6328441500663757,1.1824705600738525,-0.013304444029927254,0.35302048921585083,0.9072162508964539,-1.1497012376785278,0.6176537275314331,1.1478885412216187,-0.0022118822671473026,0.35277679562568665,0.8908969163894653,-1.0863434076309204,0.6168559789657593,1.1585361957550049,-0.018874144181609154,0.35246798396110535,0.9176849126815796,-1.0534777641296387,0.6448866128921509,2.1496522426605225,-0.04362804442644119,0.431169718503952,2.166921377182007,0.04601677134633064,0.6195364594459534,2.740604877471924,-0.003457265207543969,0.4325176179409027,2.7166576385498047,0.09392526745796204,0.6628296971321106,3.3924319744110107,0.5369283556938171,0.4839352071285248,3.352173089981079,0.4835517704486847,0.6741195917129517,3.496232748031616,0.5608932971954346,0.48823872208595276,3.4531102180480957,0.50510573387146,0.6436814069747925,3.5747690200805664,0.12502044439315796,0.49320751428604126,3.533055067062378,0.04409585893154144,0.0
0.5265775918960571,0.7765551805496216,-0.7226676940917969,0.5457543730735779,0.7125007510185242,-0.6352061629295349,0.560554563999176,0.716795027256012,-0.6353316903114319,0.575569212436676,0.721397340297699,-0.6352560520172119,0.4968479871749878,0.7089341878890991,-0.662770688533783,0.47503340244293213,0.7133520245552063,-0.6627572774887085,0.455363392829895,0.7196431756019592,-0.6631240248680115,0.5888007283210754,0.7631304860115051,-0.2406252920627594,0.4233863949775696,0.7675126194953918,-0.34278324246406555,0.5484542846679688,0.8609378337860107,-0.5685096383094788,0.4908771216869354,0.8617461919784546,-0.6044922471046448,0.6636581420898438,1.1442654132843018,-0.0812118798494339,0.3471640646457672,1.177902102470398,-0.25322553515434265,0.7055065631866455,1.3104854822158813,-0.09169745445251465,0.265943318605423,1.2338402271270752,-0.6754435896873474,0.6309495568275452,1.1913739442825317,-0.052883174270391464,0.3395322263240814,0.9530526399612427,-1.0329314470291138,0.6272270679473877,1.1786572933197021,-0.0732535794377327,0.35525035858154297,0.8938854932785034,-1.1260507106781006,0.6142634153366089,1.1446325778961182,-0.07269927859306335,0.35439303517341614,0.8787294030189514,-1.0695198774337769,0.6145853400230408,1.1545181274414062,-0.066163569688797,0.3537604510784149,0.904055655002594,-1.0340684652328491,0.6418886780738831,2.1500582695007324,-0.028827017173171043,0.43113434314727783,2.165666103363037,0.03170326352119446,0.5999574661254883,2.615464210510254,-0.0975528433918953,0.418167382478714,2.514287233352661,-0.005032571963965893,0.6600892543792725,3.1865744590759277,0.41629669070243835,0.486465722322464,3.0865979194641113,0.3801446259021759,0.6741399168968201,3.2883198261260986,0.4410549998283386,0.4922804832458496,3.179625988006592,0.40142330527305603,0.6376920342445374,3.3232181072235107,0.032277144491672516,0.4988449215888977,3.2470614910125732,0.018964450806379318,0.0
0.5265762209892273,0.7765464782714844,-0.7112948298454285,0.5457626581192017,0.7124425172805786,-0.6281936764717102,0.5605629086494446,0.7166976928710938,-0.6284156441688538,0.575562059879303,0.7213026881217957,-0.6284185647964478,0.4968406558036804,0.7089542150497437,-0.6560634970664978,0.4749707877635956,0.7134004831314087,-0.656042754650116,0.45527541637420654,0.7197207808494568,-0.6564635634422302,0.5887950658798218,0.7630876898765564,-0.22818855941295624,0.42321643233299255,0.7675032615661621,-0.3416442573070526,0.5484472513198853,0.8609208464622498,-0.5609531998634338,0.49088096618652344,0.8617425560951233,-0.5980482697486877,0.6631985902786255,1.1443848609924316,-0.06021120771765709,0.3469845950603485,1.1766241788864136,-0.25320419669151306,0.7046998143196106,1.3125789165496826,-0.06317812949419022,0.26616063714027405,1.2339197397232056,-0.6739069223403931,0.6311536431312561,1.1925792694091797,-0.024730196222662926,0.34140869975090027,0.9530256390571594,-0.9979626536369324,0.6268879175186157,1.1794359683990479,-0.03816055878996849,0.3575780987739563,0.8934118151664734,-1.0888750553131104,0.6149889230728149,1.1452882289886475,-0.03295309841632843,0.3569154143333435,0.8785727024078369,-1.027848243713379,0.6150792837142944,1.155469298362732,-0.03533659130334854,0.35622870922088623,0.9042490124702454,-0.995817244052887,0.6410424709320068,2.1484718322753906,-0.017701638862490654,0.42952582240104675,2.1636600494384766,0.020513463765382767,0.6006194949150085,2.657089948654175,-0.05049029365181923,0.41921621561050415,2.5768661499023438,0.0006491102976724505,0.6595995426177979,3.272813320159912,0.4735972285270691,0.4811944365501404,3.2076447010040283,0.4034670889377594,0.6708515882492065,3.3751847743988037,0.4985268712043762,0.4832335412502289,3.316413402557373,0.42708784341812134,0.6407100558280945,3.431675434112549,0.07211034744977951,0.4984821379184723,3.366539478302002,0.02813110314309597,0.0
0.5269869565963745,0.7765358686447144,-0.7142049670219421,0.5461442470550537,0.7124530076980591,-0.6319120526313782,0.5608369708061218,0.7167016267776489,-0.6321307420730591,0.5757139921188354,0.7213048934936523,-0.6321359276771545,0.4972023069858551,0.7089782953262329,-0.660232663154602,0.4752572774887085,0.713411808013916,-0.6602180004119873,0.4554330110549927,0.7197360396385193,-0.6606313586235046,0.5887254476547241,0.7629845142364502,-0.22840142250061035,0.42320114374160767,0.7673206925392151,-0.3547021746635437,0.5485498905181885,0.8608901500701904,-0.5635958909988403,0.49113985896110535,0.8616839051246643,-0.6020905375480652,0.6602917313575745,1.1422895193099976,-0.051866691559553146,0.3471454083919525,1.174150824546814,-0.265245646238327,0.6945951581001282,1.3087680339813232,-0.012983237393200397,0.27510377764701843,1.2277326583862305,-0.6299022436141968,0.5704711079597473,1.0964893102645874,0.051247235387563705,0.3586310148239136,0.9449720978736877,-0.8104126453399658,0.6170936822891235,1.1788197755813599,0.04087275639176369,0.3788553476333618,0.8812875747680664,-0.8845197558403015,0.6072184443473816,1.141348123550415,0.044733863323926926,0.37595096230506897,0.8712368607521057,-0.8227455019950867,0.6070589423179626,1.152098536491394,0.04025848209857941,0.3736705482006073,0.8981679677963257,-0.8055368065834045,0.6399953961372375,2.1439075469970703,-0.005160295870155096,0.42955923080444336,2.159965753555298,0.00793222151696682,0.6025579571723938,2.6618425846099854,0.006875641644001007,0.42475250363349915,2.591057777404785,0.08407891541719437,0.6519049406051636,3.276122570037842,0.544935405254364,0.4794445335865021,3.217633008956909,0.45371395349502563,0.65999835729599,3.377851963043213,0.5756350755691528,0.47814279794692993,3.3247931003570557,0.47672322392463684,0.641391932964325,3.4365592002868652,0.19666726887226105,0.49933069944381714,3.377934217453003,0.09468145668506622,0.0
0.5271188020706177,0.7766782641410828,-0.7175610065460205,0.5464711785316467,0.7126489281654358,-0.6353194713592529,0.5611220002174377,0.7169360518455505,-0.6355426907539368,0.5759255290031433,0.7215802073478699,-0.6355530619621277,0.49748897552490234,0.7090513706207275,-0.6627627015113831,0.4754998981952667,0.7134560346603394,-0.6627508401870728,0.4555787444114685,0.719767153263092,-0.6631583571434021,0.5891191363334656,0.7632262110710144,-0.22953493893146515,0.4232501685619354,0.7673399448394775,-0.35450035333633423,0.5485586524009705,0.8609184622764587,-0.5670529007911682,0.491317480802536,0.8616359233856201,-0.6046122908592224,0.6602792739868164,1.142335057258606,-0.05698096379637718,0.3482109010219574,1.174116849899292,-0.24579845368862152,0.6955559253692627,1.3008254766464233,-0.041665416210889816,0.27742892503738403,1.2282949686050415,-0.5826930403709412,0.5576550960540771,1.0756477117538452,0.034004680812358856,0.35754308104515076,0.9544068574905396,-0.8328444957733154,0.6144379377365112,1.17559814453125,0.026416974142193794,0.3758619427680969,0.892740786075592,-0.9097952246665955,0.6062235236167908,1.1376551389694214,0.03508629649877548,0.3728637099266052,0.8824588656425476,-0.8544322848320007,0.6062230467796326,1.148687720298767,0.026172824203968048,0.3712697923183441,0.9085854291915894,-0.8325982689857483,0.6404183506965637,2.140134811401367,-0.014990045689046383,0.43210726976394653,2.1550486087799072,0.017852110788226128,0.6025435924530029,2.6441190242767334,-0.017271675169467926,0.4257887005805969,2.5691897869110107,0.0915856584906578,0.6515234708786011,3.2545535564422607,0.5117666125297546,0.4803023934364319,3.1839287281036377,0.45748835802078247,0.6609728336334229,3.3572511672973633,0.5413381457328796,0.4797854721546173,3.2865476608276367,0.4805215001106262,0.6395086050033569,3.4125566482543945,0.18332433700561523,0.49883800745010376,3.3502094745635986,0.1021968200802803,0.0
0.5273516178131104,0.7773282527923584,-0.7019493579864502,0.5470332503318787,0.7137080430984497,-0.6255195736885071,0.5615757703781128,0.718017578125,-0.6258008480072021,0.5762460231781006,0.7225589156150818,-0.6258873343467712,0.4979342222213745,0.7096770405769348,-0.6489315629005432,0.47587230801582336,0.7138984203338623,-0.6489076018333435,0.4557662606239319,0.7201117277145386,-0.649338960647583,0.5893981456756592,0.7638946175575256,-0.23148640990257263,0.4234408736228943,0.767411470413208,-0.34382912516593933,0.5485879778862,0.8610812425613403,-0.5591027736663818,0.49144935607910156,0.8616296648979187,-0.5919169187545776,0.6603230834007263,1.1401727199554443,-0.06629892438650131,0.3487135171890259,1.1731305122375488,-0.22208252549171448,0.6990081667900085,1.2956687211990356,-0.04820631071925163,0.2789767384529114,1.2308241128921509,-0.5707504153251648,0.59588623046875,1.1039459705352783,0.018721099942922592,0.35778218507766724,0.9612595438957214,-0.8420900106430054,0.617535412311554,1.1727908849716187,0.009388932026922703,0.3757912516593933,0.898381769657135,-0.9235173463821411,0.607649028301239,1.1344048976898193,0.021889006718993187,0.37288349866867065,0.8884340524673462,-0.8662917017936707,0.6070165634155273,1.1459681987762451,0.012288395315408707,0.3717203140258789,0.9159019589424133,-0.8424257636070251,0.6425595879554749,2.130070209503174,-0.030610062181949615,0.4322095215320587,2.1469271183013916,0.03339747339487076,0.6160613298416138,2.7002370357513428,-0.037591733038425446,0.43431350588798523,2.6603198051452637,0.09548246115446091,0.6535291075706482,3.3506524562835693,0.47244367003440857,0.4806881844997406,3.2983152866363525,0.4423394799232483,0.6611177921295166,3.4539568424224854,0.4972749352455139,0.48120933771133423,3.401247978210449,0.4623474180698395,0.6413671970367432,3.5327320098876953,0.08007092028856277,0.4963509738445282,3.475623846054077,0.02839774265885353,0.0
0.5281130075454712,0.7755517363548279,-0.6731616854667664,0.5472314953804016,0.7124794125556946,-0.6003941893577576,0.5616661310195923,0.716668963432312,-0.6006582379341125,0.5762554407119751,0.7212976217269897,-0.6008275151252747,0.4986787438392639,0.7086194753646851,-0.6252745389938354,0.47673147916793823,0.7127730250358582,-0.6252583265304565,0.4563256800174713,0.7190491557121277,-0.6257142424583435,0.5891122221946716,0.7630854249000549,-0.2196301370859146,0.42341873049736023,0.7669177651405334,-0.33300521969795227,0.5490239262580872,0.8593136668205261,-0.5342537760734558,0.4921944737434387,0.860161542892456,-0.5683807730674744,0.6603193283081055,1.140072226524353,-0.05734878405928612,0.3486570119857788,1.170999526977539,-0.23656173050403595,0.6994998455047607,1.313870906829834,-0.029223956167697906,0.2806951701641083,1.2605522871017456,-0.6993354558944702,0.6289651989936829,1.1963995695114136,0.03971608355641365,0.3590124845504761,1.008210301399231,-1.1104652881622314,0.6342201232910156,1.211519479751587,0.03923380374908447,0.3771190047264099,0.9572402238845825,-1.2082743644714355,0.62666255235672,1.1733171939849854,0.043253619223833084,0.37587782740592957,0.9359946846961975,-1.1437971591949463,0.622852087020874,1.182083010673523,0.031439825892448425,0.37502986192703247,0.9589291214942932,-1.1071903705596924,0.642120897769928,2.1304707527160645,-0.02999003976583481,0.4285743832588196,2.147056818008423,0.032717861235141754,0.6260796785354614,2.7725584506988525,0.012788775376975536,0.4386637508869171,2.762650489807129,0.09914765506982803,0.656454861164093,3.4283905029296875,0.538456916809082,0.47956275939941406,3.3968393802642822,0.44832926988601685,0.6614311337471008,3.5289971828460693,0.5638104677200317,0.48053935170173645,3.497159719467163,0.46832039952278137,0.6494773030281067,3.6147570610046387,0.12668770551681519,0.49357014894485474,3.572282314300537,0.025545913726091385,0.0
0.5284791588783264,0.7751886248588562,-0.674586296081543,0.5473513007164001,0.7124786376953125,-0.6079691648483276,0.5617116093635559,0.7166764140129089,-0.6082279086112976,0.5762659311294556,0.7213228344917297,-0.6084043383598328,0.4991624653339386,0.7086035013198853,-0.6306390166282654,0.4773859679698944,0.7127071022987366,-0.6306749582290649,0.456950306892395,0.7189818620681763,-0.6311208605766296,0.5885898470878601,0.7636136412620544,-0.2048427015542984,0.4234614968299866,0.7669114470481873,-0.32837632298469543,0.5491819977760315,0.8590322136878967,-0.5422850847244263,0.49249905347824097,0.8598381280899048,-0.5752217173576355,0.6595882773399353,1.144269585609436,-0.030750682577490807,0.3468819260597229,1.1705548763275146,-0.24030007421970367,0.6998183131217957,1.3174229860305786,-0.04227079451084137,0.27425339818000793,1.258984088897705,-0.75993412733078,0.5901491641998291,1.1512959003448486,-0.08070281147956848,0.3546132445335388,1.0040006637573242,-1.2448391914367676,0.6337278485298157,1.2068212032318115,-0.10035835951566696,0.37352606654167175,0.9470885396003723,-1.3528330326080322,0.6262809038162231,1.171437382698059,-0.09445767104625702,0.37326985597610474,0.9313029050827026,-1.2959082126617432,0.622810423374176,1.180240273475647,-0.09057307988405228,0.370393842458725,0.9565374255180359,-1.245660662651062,0.6374422311782837,2.1318130493164062,-0.021230032667517662,0.42591387033462524,2.147106409072876,0.02420560084283352,0.6177518963813782,2.688460111618042,-0.14781665802001953,0.41204148530960083,2.6265556812286377,-0.06621856242418289,0.6575981974601746,3.339691638946533,0.3519498407840729,0.4792064130306244,3.29919695854187,0.28977349400520325,0.6658380627632141,3.4476263523101807,0.37345728278160095,0.48128026723861694,3.400350570678711,0.30629023909568787,0.6494487524032593,3.5069098472595215,-0.0659530982375145,0.4917812645435333,3.4967892169952393,-0.10472745448350906,0.0
0.5283458828926086,0.7751156091690063,-0.684569776058197,0.5473610162734985,0.7131120562553406,-0.6130940318107605,0.5617257952690125,0.7177045345306396,-0.6133448481559753,0.5762666463851929,0.7225417494773865,-0.6134777665138245,0.4991835951805115,0.708625078201294,-0.6339793801307678,0.4776286482810974,0.7126742601394653,-0.6339873671531677,0.45763882994651794,0.7188234925270081,-0.6344481706619263,0.5880284905433655,0.7646028399467468,-0.20934084057807922,0.42423105239868164,0.7659441828727722,-0.3456386625766754,0.5489943623542786,0.859032928943634,-0.5466758608818054,0.4923924505710602,0.8595498204231262,-0.5786600708961487,0.6586970090866089,1.1383389234542847,-0.03583609312772751,0.3475756347179413,1.1705703735351562,-0.24869760870933533,0.696313738822937,1.3050012588500977,0.0037450732197612524,0.2864421010017395,1.257508635520935,-0.5960919857025146,0.5695580840110779,1.1288855075836182,0.08119480311870575,0.39279651641845703,0.9987035393714905,-0.7190992832183838,0.6327280402183533,1.2026488780975342,0.07522902637720108,0.42269447445869446,0.9380341172218323,-0.7834352254867554,0.6253473162651062,1.1695762872695923,0.07926107943058014,0.41698652505874634,0.9231444001197815,-0.7161595225334167,0.6214593052864075,1.1788828372955322,0.07209284603595734,0.41090214252471924,0.950070321559906,-0.7093822360038757,0.6375718712806702,2.129458427429199,-0.015273442491889,0.42694711685180664,2.146634578704834,0.018099499866366386,0.6168149709701538,2.678380012512207,-0.05744493380188942,0.4153384864330292,2.6214487552642822,-0.04825010523200035,0.6550323963165283,3.307593584060669,0.4853207767009735,0.479443222284317,3.267866611480713,0.3682759702205658,0.6627686023712158,3.412703514099121,0.5171605348587036,0.4816015362739563,3.367460250854492,0.39681023359298706,0.6491975784301758,3.472926616668701,0.13388733565807343,0.4991210699081421,3.4507272243499756,0.032888855785131454,0.0
0.5275967121124268,0.7753970623016357,-0.7891188263893127,0.5472749471664429,0.7134066820144653,-0.7083434462547302,0.5616711378097534,0.7180398106575012,-0.708484411239624,0.5762386322021484,0.7229596376419067,-0.7084560394287109,0.4990036189556122,0.7089604139328003,-0.7276094555854797,0.477455735206604,0.713025689125061,-0.727604329586029,0.45751824975013733,0.7190910577774048,-0.7279487252235413,0.5881483554840088,0.7651306986808777,-0.2925684154033661,0.42424657940864563,0.7660058736801147,-0.388306587934494,0.5485054850578308,0.8594880700111389,-0.6375739574432373,0.4920855760574341,0.8599151968955994,-0.6650002002716064,0.6593126654624939,1.137524127960205,-0.12760624289512634,0.3481226861476898,1.169856071472168,-0.25383418798446655,0.6987289786338806,1.2965795993804932,-0.1219637393951416,0.28594130277633667,1.239982008934021,-0.5833488702774048,0.5649060010910034,1.0865936279296875,-0.06854874640703201,0.38624852895736694,0.9600034356117249,-0.7933263182640076,0.6263135075569153,1.1854526996612549,-0.08618111908435822,0.4127435088157654,0.893383800983429,-0.867328941822052,0.619617223739624,1.1537948846817017,-0.07401455193758011,0.4084753394126892,0.88066565990448,-0.8144075870513916,0.6180146336555481,1.1637462377548218,-0.07496140897274017,0.40356338024139404,0.9095911383628845,-0.792698323726654,0.63763028383255,2.1287784576416016,-0.03663842752575874,0.4295060336589813,2.143306016921997,0.03953979164361954,0.608970582485199,2.615464687347412,-0.10319247841835022,0.41450583934783936,2.5339157581329346,-0.007619733456522226,0.655295193195343,3.208679437637329,0.42834049463272095,0.48515450954437256,3.125389337539673,0.38041698932647705,0.6655340194702148,3.3135406970977783,0.45746347308158875,0.4939310848712921,3.2161319255828857,0.40417346358299255,0.6392490863800049,3.3560588359832764,0.07374409586191177,0.4991149604320526,3.3027970790863037,0.06396140158176422,0.0
0.5255170464515686,0.7760518789291382,-0.8140119314193726,0.5463741421699524,0.7136526703834534,-0.733887791633606,0.5609669089317322,0.7182996869087219,-0.7340231537818909,0.5757625699043274,0.7232494950294495,-0.7339522838592529,0.49664145708084106,0.709489643573761,-0.755696713924408,0.4748503565788269,0.7137811183929443,-0.755699872970581,0.4553298056125641,0.7199386358261108,-0.7560489177703857,0.5881826877593994,0.7653660178184509,-0.32158738374710083,0.42376843094825745,0.766255795955658,-0.41930386424064636,0.5477927923202515,0.8604367971420288,-0.6616411209106445,0.4904289245605469,0.8608207702636719,-0.6916733384132385,0.6596853137016296,1.1374143362045288,-0.1521657258272171,0.34845876693725586,1.170775294303894,-0.2734808921813965,0.7026544213294983,1.2957780361175537,-0.15567898750305176,0.28548404574394226,1.2336676120758057,-0.5871686339378357,0.6088722348213196,1.137612223625183,-0.11019948869943619,0.38286879658699036,0.9381065964698792,-0.7805774807929993,0.6261147260665894,1.181693434715271,-0.1257459819316864,0.4076119065284729,0.8676555752754211,-0.8488821387290955,0.6194541454315186,1.1506736278533936,-0.10887300968170166,0.4052160978317261,0.8567153215408325,-0.7949066162109375,0.6179913282394409,1.1609488725662231,-0.11506087332963943,0.4011734426021576,0.8864544630050659,-0.7794860601425171,0.6399781703948975,2.1290576457977295,-0.0370880626142025,0.4341431260108948,2.1441452503204346,0.039953455328941345,0.609205961227417,2.620361566543579,-0.0980701670050621,0.4153163731098175,2.5475659370422363,-0.0044968449510633945,0.6555783152580261,3.2209293842315674,0.44529998302459717,0.49200573563575745,3.1508615016937256,0.4211321473121643,0.6675732135772705,3.3245339393615723,0.4778915047645569,0.501343309879303,3.2443907260894775,0.44842544198036194,0.6389816999435425,3.3773281574249268,0.097990021109581,0.5050471425056458,3.3305859565734863,0.09933154284954071,0.0
0.5266731977462769,0.775455117225647,-0.7093697786331177,0.5466526746749878,0.7131974101066589,-0.6344777345657349,0.5612926483154297,0.7176311016082764,-0.6347742676734924,0.5760883092880249,0.7225291728973389,-0.6348495483398438,0.49723467230796814,0.7094805240631104,-0.6674206852912903,0.4755050241947174,0.7138064503669739,-0.6674551367759705,0.45590734481811523,0.7200971245765686,-0.6679283380508423,0.588171660900116,0.7646150588989258,-0.25414982438087463,0.4237549901008606,0.7672677636146545,-0.40022987127304077,0.5487259030342102,0.859728991985321,-0.5684508085250854,0.4923705458641052,0.8607304096221924,-0.6120721697807312,0.6613627076148987,1.1362102031707764,-0.0758071318268776,0.34883928298950195,1.174272060394287,-0.2740756571292877,0.7123677134513855,1.2959339618682861,-0.020970279350876808,0.2866188883781433,1.230908989906311,-0.5821599960327148,0.629736065864563,1.173413872718811,0.12494952231645584,0.38027843832969666,0.9299033880233765,-0.6752083897590637,0.6276175379753113,1.183418869972229,0.13034358620643616,0.40433767437934875,0.8605162501335144,-0.7393049597740173,0.61996990442276,1.151679277420044,0.1475667655467987,0.4015790522098541,0.8507207036018372,-0.6674535870552063,0.6184340119361877,1.1620184183120728,0.12143219262361526,0.3976391851902008,0.8796882629394531,-0.665926992893219,0.6490774154663086,2.1292612552642822,-0.01750405691564083,0.4367741644382477,2.1476962566375732,0.020103715360164642,0.6315168142318726,2.658850908279419,0.06762669235467911,0.44603076577186584,2.6272969245910645,0.12754708528518677,0.6709567308425903,3.273132562637329,0.6768806576728821,0.5022042393684387,3.236898422241211,0.5701866745948792,0.6778494119644165,3.3736395835876465,0.7153790593147278,0.5072758197784424,3.335639238357544,0.6022235155105591,0.6716873645782471,3.4510295391082764,0.3277125060558319,0.5245031714439392,3.4118165969848633,0.2079445719718933,0.0
0.5265954732894897,0.7768949270248413,-0.7255492806434631,0.5466127991676331,0.7133058309555054,-0.6635759472846985,0.5612484216690063,0.7176370620727539,-0.6638871431350708,0.5759915113449097,0.7224960327148438,-0.6641507744789124,0.49689239263534546,0.7099117636680603,-0.6981813311576843,0.47500354051589966,0.7142863273620605,-0.6984289884567261,0.4553734064102173,0.720539927482605,-0.6989265084266663,0.5881698727607727,0.7618757486343384,-0.2842347025871277,0.4235588610172272,0.7671840190887451,-0.4278922975063324,0.5485976934432983,0.8598722815513611,-0.5812892317771912,0.4923384487628937,0.8613144755363464,-0.6267053484916687,0.6609312891960144,1.1068788766860962,-0.06741464138031006,0.35126128792762756,1.1711257696151733,-0.2994239032268524,0.7163894176483154,1.2731974124908447,0.03848043456673622,0.3018600642681122,1.2790586948394775,-0.5337857604026794,0.5832989811897278,1.1233489513397217,0.15672464668750763,0.3814474940299988,0.9956478476524353,-0.559704601764679,0.6285057067871094,1.180025339126587,0.14131943881511688,0.40489667654037476,0.9314562678337097,-0.6208668351173401,0.6197539567947388,1.1488436460494995,0.14738252758979797,0.39944639801979065,0.9148762226104736,-0.5778319239616394,0.6173344850540161,1.1600916385650635,0.1486200988292694,0.395792156457901,0.942971408367157,-0.5579689145088196,0.654994785785675,2.1177661418914795,0.04193633049726486,0.45274168252944946,2.143153429031372,-0.039873156696558,0.6503265500068665,2.6615381240844727,0.2910973131656647,0.47945454716682434,2.654224395751953,0.32418662309646606,0.674622118473053,3.272029161453247,0.9417886137962341,0.5168232321739197,3.2614331245422363,0.8945555090904236,0.6778018474578857,3.371330499649048,0.9905171990394592,0.5093544125556946,3.367349147796631,0.9425785541534424,0.7039785385131836,3.444556951522827,0.6369384527206421,0.5778953433036804,3.418901205062866,0.5566074848175049,0.0
